174	1
270	1
274	1
275	1
313	1
316	1
317	1
354	1
416	1
466	1
497	1
709	1
730	1
863	1
864	1
878	1
890	1
937	1
950	1
1086	1
1099	1
1102	1
1150	1
1153	1
1171	1
1289	1
1384	1
1394	1
1437	1
1439	1
1457	1
1527	1
1539	1
1545	1
1551	1
1552	1
1586	1
1617	1
1630	1
1634	1
1670	1
1682	1
1742	1
1882	1
1886	1
1887	1
1924	1
1929	1
1948	1
1958	1
1959	1
1988	1
2059	1
2060	1
2072	1
2083	1
2289	1
2312	1
2318	1
2705	1
2710	1
2769	1
2812	1
2816	1
2894	1
2910	1
2913	1
2968	1
3321	1
3385	1
3453	1
3607	1
3680	1
3682	1
3684	1
3685	1
3687	1
3823	1
3857	1
3888	1
3938	1
4027	1
4040	1
4139	1
4158	1
4195	1
4206	1
4320	1
4344	1
4357	1
4370	1
4483	1
4518	1
4589	1
4590	1
4591	1
4738	1
4965	1
4987	1
5055	1
5062	1
5181	1
5232	1
5310	1
5408	1
5473	1
5485	1
5509	1
5512	1
5514	1
5804	1
5813	1
5921	1
5949	1
6118	1
6150	1
6182	1
6228	1
6370	1
6374	1
6376	1
6377	1
6412	1
6413	1
6418	1
6497	1
6558	1
6561	1
6562	1
6598	1
6668	1
6758	1
6761	1
6928	1
7003	1
7111	1
7121	1
7166	1
7225	1
7296	1
7301	1
7306	1
7335	1
7443	1
7713	1
7745	1
7779	1
7890	1
7898	1
7899	1
8033	1
8051	1
8076	1
8115	1
8122	1
8216	1
8404	1
8429	1
8442	1
8466	1
8699	1
8705	1
8733	1
8804	1
9047	1
9048	1
9063	1
9092	1
9100	1
9125	1
9306	1
9327	1
9329	1
9331	1
9332	1
9341	1
9392	1
9394	1
9399	1
9417	1
9421	1
9425	1
9435	1
9452	1
9471	1
9516	1
9586	1
9622	1
9623	1
9702	1
9748	1
9845	1
9910	1
10045	1
10050	1
10058	1
10106	1
10191	1
10340	1
10341	1
10342	1
10416	1
10427	1
10463	1
10471	1
10489	1
10498	1
10712	1
10774	1
10887	1
174	1
270	1
274	1
275	1
313	1
316	1
317	1
354	1
416	1
466	1
497	1
709	1
730	1
863	1
864	1
878	1
890	1
937	1
950	1
1086	1
1099	1
1102	1
1150	1
1153	1
1171	1
1289	1
1384	1
1394	1
1437	1
1439	1
1457	1
1527	1
1539	1
1545	1
1551	1
1552	1
1586	1
1617	1
1630	1
1634	1
1670	1
1682	1
1742	1
1882	1
1886	1
1887	1
1924	1
1929	1
1948	1
1958	1
1959	1
1988	1
2059	1
2060	1
2072	1
2083	1
2289	1
2312	1
2318	1
2705	1
2710	1
2769	1
2812	1
2816	1
2894	1
2910	1
2913	1
2968	1
3321	1
3385	1
3453	1
3607	1
3680	1
3682	1
3684	1
3685	1
3687	1
3823	1
3857	1
3888	1
3938	1
4027	1
4040	1
4139	1
4158	1
4195	1
4206	1
4320	1
4344	1
4357	1
4370	1
4483	1
4518	1
4589	1
4590	1
4591	1
4738	1
4965	1
4987	1
5055	1
5062	1
5181	1
5232	1
5310	1
5408	1
5473	1
5485	1
5509	1
5512	1
5514	1
5804	1
5813	1
5921	1
5949	1
6118	1
6150	1
6182	1
6228	1
6370	1
6374	1
6376	1
6377	1
6412	1
6413	1
6418	1
6497	1
6558	1
6561	1
6562	1
6598	1
6668	1
6758	1
6761	1
6928	1
7003	1
7111	1
7121	1
7166	1
7225	1
7296	1
7301	1
7306	1
7335	1
7443	1
7713	1
7745	1
7779	1
7890	1
7898	1
7899	1
8033	1
8051	1
8076	1
8115	1
8122	1
8216	1
8404	1
8429	1
8442	1
8466	1
8699	1
8705	1
8733	1
8804	1
9047	1
9048	1
9063	1
9092	1
9100	1
9125	1
9306	1
9327	1
9329	1
9331	1
9332	1
9341	1
9392	1
9394	1
9399	1
9417	1
9421	1
9425	1
9435	1
9452	1
9471	1
9516	1
9586	1
9622	1
9623	1
9702	1
9748	1
9845	1
9910	1
10045	1
10050	1
10058	1
10106	1
10191	1
10340	1
10341	1
10342	1
10416	1
10427	1
10463	1
10471	1
10489	1
10498	1
10712	1
10774	1
10887	1
174	1
270	1
274	1
275	1
313	1
316	1
317	1
354	1
416	1
466	1
497	1
709	1
730	1
863	1
864	1
878	1
890	1
937	1
950	1
1086	1
1099	1
1102	1
1150	1
1153	1
1171	1
1289	1
1384	1
1394	1
1437	1
1439	1
1457	1
1527	1
1539	1
1545	1
1551	1
1552	1
1586	1
1617	1
1630	1
1634	1
1670	1
1682	1
1742	1
1882	1
1886	1
1887	1
1924	1
1929	1
1948	1
1958	1
1959	1
1988	1
2059	1
2060	1
2072	1
2083	1
2289	1
2312	1
2318	1
2705	1
2710	1
2769	1
2812	1
2816	1
2894	1
2910	1
2913	1
2968	1
3321	1
3385	1
3453	1
3607	1
3680	1
3682	1
3684	1
3685	1
3687	1
3823	1
3857	1
3888	1
3938	1
4027	1
4040	1
4139	1
4158	1
4195	1
4206	1
4320	1
4344	1
4357	1
4370	1
4483	1
4518	1
4589	1
4590	1
4591	1
4738	1
4965	1
4987	1
5055	1
5062	1
5181	1
5232	1
5310	1
5408	1
5473	1
5485	1
5509	1
5512	1
5514	1
5804	1
5813	1
