6088	1
6109	1
6124	2
6213	1
6232	1
6233	1
6308	1
6316	2
6317	1
6439	1
6472	1
6480	1
6499	1
6574	1
6575	1
6576	1
6578	1
6580	1
6582	1
6586	1
6617	1
6635	1
6661	1
6696	1
6710	1
6763	1
6779	1
6782	2
6792	1
6794	1
6822	1
6846	1
6912	1
6919	1
6921	1
6922	1
6938	1
6994	1
7053	1
7067	1
7078	1
7206	3
7207	1
7344	1
7346	1
7355	1
7358	1
7359	1
7378	2
7381	1
7400	1
7480	1
7481	1
7526	1
7527	1
7528	2
7540	2
7546	1
7561	1
7562	1
7610	2
7670	1
7689	1
7751	1
7753	1
7764	1
7777	1
7835	1
7864	1
7867	1
7899	1
7959	1
7968	1
8121	1
8184	1
8201	1
8203	1
8234	2
8235	1
8254	1
8255	3
8259	1
8261	1
8282	1
8290	1
8292	1
8307	1
8383	1
8398	1
8415	2
8416	1
8418	1
8423	1
8428	1
8456	1
8460	1
8516	1
8518	1
8570	1
8576	1
8612	1
8620	1
8627	1
8676	1
8719	2
8720	1
8791	1
8831	1
8861	2
8941	1
8959	1
8967	1
8983	1
8987	1
9001	1
9097	1
9120	3
9121	2
9133	1
9174	1
9187	1
9189	1
9209	1
9274	1
9423	1
9461	1
9462	1
9489	1
9537	1
9594	1
9788	1
9825	1
9934	1
9978	1
9986	1
9991	1
9999	1
10211	1
10219	1
10224	1
10355	1
10371	1
10389	1
10400	1
10402	1
10406	1
10407	1
10432	1
10460	1
10497	1
10533	1
10544	1
10556	1
10569	2
10599	1
10635	1
10640	1
10661	1
10693	1
10694	1
10730	1
10819	2
10907	1
10912	2
10929	1
10996	1
11012	1
11015	1
11026	1
11038	1
11042	2
11043	1
11054	1
11055	1
11056	1
11069	2
11147	1
11176	2
11205	1
13	1
30	2
51	1
58	1
95	2
121	1
124	1
184	1
210	2
226	1
339	1
351	1
361	1
364	1
554	1
561	2
564	1
584	1
593	1
670	1
682	1
722	1
756	1
760	1
763	1
790	1
805	1
809	1
828	1
833	1
834	1
853	1
893	1
906	1
917	1
977	1
991	1
998	1
1085	1
1122	1
1137	1
1138	1
1254	1
1255	1
1301	1
1326	1
1350	1
1376	1
1405	1
1426	1
1506	1
1623	1
1654	1
1701	1
1702	1
1703	1
1979	1
2026	1
2086	1
2096	1
2098	1
2099	2
2117	1
2124	1
2131	1
2134	1
2139	1
2142	1
2169	1
2185	1
2210	1
2238	1
2305	1
2313	1
2376	1
2387	1
2388	1
2389	1
2391	2
2396	1
2402	1
2425	1
2437	1
2441	1
2446	1
2447	1
2476	1
2479	2
2533	1
2534	1
2541	1
2542	1
2549	2
2553	1
2587	1
2601	1
2636	1
2681	1
2723	2
2736	1
2757	2
2783	1
2882	1
2896	1
2899	2
2922	1
2925	1
2940	1
2941	1
3000	1
3036	1
3040	1
3060	1
3090	2
3134	1
3158	2
3160	1
3217	1
3235	1
3241	1
3258	1
3266	1
3303	1
3306	2
3318	1
3337	1
3361	1
3364	1
3368	2
3379	1
3397	1
3413	1
3415	1
3417	1
3471	2
3488	1
3523	1
3558	1
3559	1
3560	1
3561	1
3562	1
3563	1
3564	1
3578	1
3616	1
3631	1
3635	1
3706	1
3730	1
3744	1
3780	1
3788	1
3874	1
3908	1
4045	2
4048	1
4113	1
4152	2
4204	1
4232	1
4285	2
4286	1
4300	1
4383	1
4398	1
4403	1
4404	1
4420	1
4535	1
4540	2
4541	1
4564	1
4598	1
4614	1
4622	1
4633	1
4637	1
4652	1
4655	1
4656	1
4669	1
4672	1
4682	1
4705	1
4708	1
4709	1
4729	1
4743	1
4874	1
4885	1
4917	1
5011	1
5012	1
5013	1
5038	1
5072	1
5083	1
5117	1
5261	1
5346	1
5364	1
5403	2
5413	1
5472	1
5528	1
5582	1
5601	1
5660	1
5668	1
5671	1
5724	1
5733	1
5787	1
5820	1
5841	1
5842	1
5850	1
5870	1
5874	1
5924	1
5970	1
5976	1
5977	1
5989	1
6007	1
6067	1
6068	1
6069	1
6087	1
6088	1
6109	1
6124	2
6213	1
6232	1
6233	1
6308	1
6316	2
6317	1
6439	1
6472	1
6480	1
6499	1
6574	1
6575	1
6576	1
6578	1
6580	1
6582	1
6586	1
6617	1
6635	1
6661	1
6696	1
6710	1
6763	1
6779	1
6782	2
6792	1
6794	1
6822	1
6846	1
6912	1
6919	1
6921	1
6922	1
6938	1
6994	1
7053	1
7067	1
7078	1
7206	3
7207	1
7344	1
7346	1
7355	1
7358	1
7359	1
7378	2
7381	1
7400	1
7480	1
7481	1
7526	1
7527	1
7528	2
7540	2
7546	1
7561	1
7562	1
7610	2
7670	1
7689	1
7751	1
7753	1
7764	1
7777	1
7835	1
7864	1
7867	1
7899	1
7959	1
7968	1
8121	1
8184	1
8201	1
8203	1
8234	2
8235	1
8254	1
8255	3
8259	1
8261	1
8282	1
8290	1
8292	1
8307	1
8383	1
8398	1
8415	2
8416	1
8418	1
8423	1
8428	1
8456	1
8460	1
8516	1
8518	1
8570	1
8576	1
8612	1
8620	1
8627	1
8676	1
8719	2
8720	1
8791	1
8831	1
8861	2
8941	1
8959	1
8967	1
8983	1
8987	1
9001	1
9097	1
9120	3
9121	2
9133	1
9174	1
9187	1
9189	1
9209	1
9274	1
9423	1
9461	1
9462	1
9489	1
9537	1
9594	1
9788	1
9825	1
9934	1
9978	1
9986	1
9991	1
9999	1
10211	1
10219	1
10224	1
10355	1
10371	1
10389	1
10400	1
10402	1
10406	1
10407	1
10432	1
10460	1
10497	1
10533	1
10544	1
10556	1
10569	2
10599	1
10635	1
10640	1
10661	1
10693	1
10694	1
10730	1
10819	2
10907	1
10912	2
10929	1
10996	1
11012	1
11015	1
11026	1
11038	1
11042	2
11043	1
11054	1
11055	1
11056	1
11069	2
11147	1
11176	2
11205	1
13	1
30	2
51	1
58	1
95	2
121	1
124	1
184	1
210	2
227	1
340	1
352	1
362	1
365	1
556	1
563	2
566	1
587	1
596	1
674	1
686	1
726	1
760	1
764	1
767	1
795	1
810	1
814	1
833	1
838	1
839	1
857	1
897	1
910	1
921	1
981	1
995	1
1002	1
1089	1
1126	1
1142	1
1143	1
1260	1
1261	1
1308	1
1333	1
1357	1
1383	1
1412	1
1433	1
1514	1
1631	1
1662	1
1709	1
1710	1
1711	1
1986	1
2033	1
2093	1
2103	1
2105	1
2106	2
2124	1
2131	1
2138	1
2141	1
2146	1
2149	1
2176	1
2192	1
2217	1
2243	1
2307	1
2315	1
2381	1
2392	1
2393	1
2394	1
2396	2
2401	1
2407	1
2430	1
2442	1
2446	1
2451	1
2452	1
2481	1
2484	2
2538	1
2539	1
2546	1
2547	1
2554	2
2558	1
2592	1
2606	1
2641	1
2686	1
2729	2
2741	1
2762	2
2788	1
2888	1
2902	1
2905	2
2928	1
2931	1
2946	1
2947	1
3006	1
3042	1
3046	1
3067	1
3098	2
3141	1
3165	2
3167	1
3223	1
3241	1
3247	1
3264	1
3273	1
3310	1
3313	2
3326	1
3344	1
3368	1
3371	1
3375	2
3386	1
3404	1
3420	1
3422	1
3424	1
3478	2
3495	1
3530	1
3565	1
3566	1
3567	1
3568	1
3569	1
3570	1
3571	1
3585	1
3623	1
3638	1
3642	1
3713	1
3737	1
3751	1
3787	1
3795	1
3886	1
3920	1
4057	2
4060	1
4125	1
4165	2
4218	1
4246	1
4299	2
4300	1
4314	1
4397	1
4412	1
4417	1
4418	1
4434	1
4550	1
4555	2
4556	1
4579	1
4613	1
4629	1
4637	1
4648	1
4652	1
4667	1
4670	1
4671	1
4684	1
4687	1
4697	1
4720	1
4723	1
4724	1
4744	1
4758	1
4889	1
4901	1
4934	1
5028	1
5029	1
5030	1
5055	1
5089	1
5100	1
5134	1
5278	1
5363	1
5381	1
5420	2
5430	1
5488	1
5544	1
5598	1
5618	1
5677	1
5685	1
5688	1
5742	1
5751	1
5805	1
5838	1
5859	1
5860	1
5868	1
5888	1
5892	1
5942	1
5988	1
5994	1
5995	1
6007	1
6025	1
6085	1
6086	1
6087	1
6104	1
6105	1
6126	1
6141	2
6230	1
6249	1
6250	1
6326	1
6334	2
6335	1
6457	1
6489	1
6497	1
6516	1
6591	1
6592	1
6593	1
6595	1
6597	1
6599	1
6603	1
6634	1
6651	1
6677	1
6712	1
6726	1
6779	1
6795	1
6798	2
6808	1
6810	1
6838	1
6862	1
6927	1
6934	1
6936	1
6937	1
6953	1
7010	1
7070	1
7084	1
7095	1
7223	3
7224	1
7361	1
7363	1
7372	1
7375	1
7376	1
7396	2
7399	1
7418	1
7498	1
7499	1
7544	1
7545	1
7546	2
7558	2
7564	1
7579	1
7580	1
7628	2
7688	1
7707	1
7769	1
7771	1
7781	1
7794	1
7852	1
7882	1
7885	1
7917	1
7977	1
7986	1
8139	1
8202	1
8219	1
8221	1
8252	2
8253	1
8272	1
8273	3
8277	1
8279	1
8300	1
8308	1
8310	1
8324	1
8400	1
8415	1
8432	2
8433	1
8435	1
8440	1
8445	1
8473	1
8478	1
8534	1
8536	1
8588	1
8594	1
8630	1
8638	1
8645	1
8694	1
8737	2
8738	1
8808	1
8848	1
8878	2
8960	1
8978	1
8986	1
9002	1
9007	1
9021	1
9117	1
9140	3
9141	2
9153	1
9194	1
9207	1
9209	1
9229	1
9294	1
9444	1
9482	1
9483	1
9510	1
9558	1
9615	1
9809	1
9846	1
9954	1
9998	1
10006	1
10011	1
10019	1
10231	1
10239	1
10244	1
10375	1
10391	1
10409	1
10420	1
10422	1
10426	1
10427	1
10452	1
10481	1
10517	1
10553	1
10564	1
10576	1
10589	2
10619	1
10655	1
10660	1
10682	1
10714	1
10715	1
10751	1
10839	2
10928	1
10933	2
10950	1
11017	1
11033	1
11036	1
11047	1
11059	1
11064	2
11065	1
11076	1
11077	1
11078	1
11091	2
11168	1
11197	2
11226	1
